feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ATO FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4995,0.9127661129258634,0.0,0.8998971881022624,0.0,0.7665401690400444,0.0,1.8862727268689752,0.036179637973151074,16.85181861019322,0.8331419769057902,0.8331085585154248,0.0,0.9127661129258634,0.8998971881022624,0.7665401690400444
ATO FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4995,0.9114895245824435,0.0,0.8993387416547243,0.0,0.7665253789590653,0.0,1.8949580383462088,3.617098559382745e-08,17.594224888021593,0.8308131534235288,0.8307792686154822,0.0,0.9114895245824435,0.8993387416547243,0.7665253789590653
ATO FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4995,-0.6025668055830328,0.0,-0.654839057588721,0.0,-0.4831498584170994,0.0,1.0688245405718675,-0.6558343802563087,63.71216378475186,0.36308675519054034,0.36295919395584986,0.0,0.6025668055830328,0.654839057588721,0.4831498584170994
ATO FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4995,-0.6023134223084616,0.0,-0.6542111845002568,0.0,-0.4824700512120134,0.0,1.0685760547361665,-0.6548097876911304,63.696586736450975,0.3627814586929312,0.36265383631333836,0.0,0.6023134223084616,0.6542111845002568,0.4824700512120134
ATO FP Equity_DX_UTILIZATION_QUANTITY,5,4995,-0.5726541046240786,0.0,-0.6327621691549657,0.0,-0.4587046983447232,0.0,1.0491090039432471,-0.7583180287134808,63.38248560744096,0.32793272354280456,0.327798121644856,0.0,0.5726541046240786,0.6327621691549657,0.4587046983447232
ATO FP Equity_DX_DEMAND_SUPPLY_RATIO,5,4995,-0.5336079553324955,0.0,-0.6491016512400163,0.0,-0.47145452995338116,0.0,1.0956725579308708,-35.35839186234059,61.05662002548246,0.28473744999412653,0.28459419692983534,0.0,0.5336079553324955,0.6491016512400163,0.47145452995338116
ATO FP Equity_DX_DSS,5,4995,-0.4789451983710885,7.193597213707307e-285,-0.43281661974428487,3.2856800493696594e-227,-0.34572824682958486,1.040383713204917e-227,0.47023840800685246,-13.391785364994464,64.9776983989007,0.2293885030427213,0.22923416466960744,7.193597213654333e-285,0.4789451983710885,0.43281661974428487,0.34572824682958486
ATO FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,4995,-0.4571555396034412,1.592265304862126e-256,-0.478732070303235,1.3940290464674027e-284,-0.35077455258004797,6.649438929783896e-302,0.9840386816703042,-2.3613582971489038,61.371252297551706,0.20899118739011324,0.20883276383461358,1.592265304864568e-256,0.4571555396034412,0.478732070303235,0.35077455258004797
ATO FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,4995,-0.456801613325271,4.4221916524055465e-256,-0.46357741590525536,1.1506727930607616e-264,-0.3359061125150017,6.313479273168042e-277,0.9914241766967629,-2.765775861377552,61.067640539665874,0.20866771393657046,0.20850922559568053,4.4221916524051437e-256,0.456801613325271,0.46357741590525536,0.3359061125150017
ATO FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4995,0.27012718605851965,2.9596444461766067e-84,0.31625794096152815,1.974013584364734e-116,0.22065723666456274,7.400862250957558e-121,0.5532261793166997,0.5493743898471677,28.277824847895836,0.0729686966478943,0.07278303045455314,2.959644446177209e-84,0.27012718605851965,0.31625794096152815,0.22065723666456274
ATO FP Equity_DX_BROKER_SI_CON_RATIO,5,4995,0.2368501174289364,1.2074240005794428e-64,0.3407686623800927,4.858302571359808e-136,0.23843917429770045,8.967350052686137e-141,0.6403350360131075,57.98103696670499,34.90046930378401,0.05609797812610107,0.05590893305863176,1.2074240005787681e-64,0.2368501174289364,0.3407686623800927,0.23843917429770045
ATO FP Equity_DX_SI_QTY,5,4995,-0.21847000470829334,4.8663138592076705e-55,-0.5022331983994934,0.0,-0.35646566896391335,0.0,0.8733047614283675,-8.615616806119561e-08,51.161678307706964,0.047729142957241955,0.04753842177617984,4.8663138592061e-55,0.21847000470829334,0.5022331983994934,0.35646566896391335
ATO FP Equity_DX_BROKER_SI_QTY,5,4995,-0.21647407664721643,4.7764461373236586e-54,-0.4709625973628467,3.024524495518507e-274,-0.3319280806016866,6.351366346950627e-271,0.8276993028170132,-9.110989451041514e-08,51.098016554481866,0.04686102586026519,0.04667013081237015,4.776446137323294e-54,0.21647407664721643,0.4709625973628467,0.3319280806016866
ATO FP Equity_DX_SUPPLY_SI_QTY,5,4995,-0.2104327220863427,4.179325551029783e-51,-0.47541233187647747,3.9221579708311294e-280,-0.33819482051513455,3.606154936098141e-281,0.8806830182818084,-1.3541647031203183e-07,51.08031633330708,0.044281930524668,0.04409051893454674,4.1793255510291505e-51,0.2104327220863427,0.47541233187647747,0.33819482051513455
ATO FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,4995,0.19979113476500596,3.841765460922287e-46,0.20813141802753635,5.224467539417888e-50,0.1436799007468624,2.6275000054393978e-52,0.354579352146561,0.9499600460882913,30.987503794736906,0.03991649753068871,0.03972421162993378,3.84176546092309e-46,0.19979113476500596,0.20813141802753635,0.1436799007468624
ATO FP Equity_DX_SHORT_INTEREST_VALUE,5,4995,0.16775393052031368,7.52017223061365e-33,0.19870378189856555,1.1915034468776887e-45,0.13690277312939936,1.1279628316812132e-47,0.8120096081483474,3.70992213466433e-08,45.82401825401277,0.02814138120501397,0.027946736979339026,7.520172230615944e-33,0.16775393052031368,0.19870378189856555,0.13690277312939936
ATO FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,4995,0.16014516996722705,4.7410466450538554e-30,0.20346132191813723,8.017586115949732e-48,0.14150967821950142,8.159277347036416e-51,0.7745297998181657,5.152653110663295e-08,45.837176395092754,0.025646475463831808,0.025451331557455603,4.7410466450542736e-30,0.16014516996722705,0.20346132191813723,0.14150967821950142
ATO FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4995,0.15738340421966943,4.557146374665452e-29,0.1664278736472993,2.365322537448861e-32,0.11372442840027665,1.9600746501125e-33,0.8406258755298301,5.414914615846836e-08,46.16415898724389,0.024769535923771735,0.024574216383600245,4.557146374665935e-29,0.15738340421966943,0.1664278736472993,0.11372442840027665
ATO FP Equity_DX_SI_MV,5,4995,0.1558117712553374,1.6221137115332324e-28,0.17783582843085138,9.061791318281835e-37,0.12307987721555241,7.241728317907016e-39,0.8224925781753702,0.03302419661943876,46.10188083088934,0.024277308061725567,0.024081889937964562,1.6221137115328925e-28,0.1558117712553374,0.17783582843085138,0.12307987721555241
ATO FP Equity_DX_SHORT_INT_RATIO_DAYS_TO_COVER,5,4995,-0.15571307933939402,1.7559622278931105e-28,-0.22347538925115248,1.4318530993439806e-57,-0.16186322580321338,7.312409844326071e-66,0.7068243193309831,-0.8665817027906161,54.89553713460783,0.02424656307735662,0.02405113879597809,1.7559622278934374e-28,0.15571307933939402,0.22347538925115248,0.16186322580321338
ATO FP Equity_DX_SUPPLY_SI_MV,5,4995,0.15059892501222782,9.955049385741121e-27,0.1539987389553011,6.90329437771916e-28,0.10598770998504864,2.939392085055995e-29,0.8516124733716497,0.05099069218037273,46.26876385083478,0.022680036214838384,0.022484298188844898,9.955049385737822e-27,0.15059892501222782,0.1539987389553011,0.10598770998504864
ATO FP Equity_DX_SUPPLY_SI_MV_DEC,5,4995,0.1483969003496934,5.426179377118954e-26,0.20018409672644263,2.547853895438646e-46,0.14091431358853843,7.755097295659078e-49,0.12007472593584634,0.4360423610930647,48.33067966922049,0.022021640033396572,0.021825770143557466,5.426179377117142e-26,0.1483969003496934,0.20018409672644263,0.14091431358853843
