feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
UBBB FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,2226,0.2123692426512272,4.074000138173068e-24,0.5184954516059777,1.9792233800129678e-153,0.39836157971322006,8.428648136854423e-161,1.5831174271488364,8.906556041600417e-07,52.72002021844669,0.04510069522425586,0.04467133402606527,4.074000138169557e-24,0.2123692426512272,0.5184954516059777,0.39836157971322006
UBBB FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,2226,0.20977198822045695,1.4772261672472758e-23,0.5142066666541945,1.6468744278354915e-150,0.390714819467549,2.5229245360799133e-152,1.4486628712240202,0.882946606301266,52.76959772234595,0.044004287041963575,0.04357443285448237,1.4772261672495377e-23,0.20977198822045695,0.5142066666541945,0.390714819467549
UBBB FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,2226,0.19113169277305653,9.319666610694139e-20,0.485850899917493,3.2263110134081056e-132,0.37416816122955376,4.4272836176926464e-141,1.5807983356207447,4.489573034604585e-05,52.86461966265743,0.036531323982294084,0.03609810964955229,9.319666610716808e-20,0.19113169277305653,0.485850899917493,0.37416816122955376
UBBB FP Equity_DX_SI_MV,5,2226,0.09819033170575,3.4624689835877398e-06,0.31751559850194916,2.537246939231844e-53,0.24941607312991568,4.858341781168163e-52,0.36170464597436336,1.2200959928750303,53.88884997574708,0.009641341240485213,0.009196036088165216,3.4624689835900797e-06,0.09819033170575,0.31751559850194916,0.24941607312991568
UBBB FP Equity_DX_SHORT_INTEREST_VALUE,5,2226,0.09808722635121667,3.5454828453656236e-06,0.3172080571428176,3.2330243016469453e-53,0.2487568053199556,5.360471839062974e-52,0.3842922449995916,1.2158197862323766e-06,53.88933161358611,0.00962110397327498,0.009175789721464378,3.5454828453613338e-06,0.09808722635121667,0.3172080571428176,0.2487568053199556
UBBB FP Equity_DX_SUPPLY_SI_MV,5,2226,0.09775633492752188,3.824971525778148e-06,0.31857124053320074,1.1019432802859587e-53,0.25013983687206653,6.78311041128291e-52,0.36759851430735013,2.5080520983474295,53.89527797935219,0.009556301018461943,0.00911095762863201,3.824971525782111e-06,0.09775633492752188,0.31857124053320074,0.25013983687206653
UBBB FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,2226,0.09752494976875396,4.0328221996278135e-06,0.31833963390903847,1.323584003200788e-53,0.24992142121135258,3.526348563476108e-52,0.4018386887064407,2.487110327850527e-06,53.89644588983549,0.009511115827398053,0.009065752120485882,4.032822199634143e-06,0.09752494976875396,0.31833963390903847,0.24992142121135258
UBBB FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,2226,0.09698244579327582,4.563403218626866e-06,0.314084385699446,3.728883347776101e-52,0.24241355631054237,2.6101829922218504e-49,0.38518484092977157,1.7788910140841014,53.881688058038186,0.009405594792045613,0.008960183638624719,4.563403218624923e-06,0.09698244579327582,0.314084385699446,0.24241355631054237
UBBB FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,2226,0.09471799272955415,7.591243103211641e-06,0.31615780956003997,7.380557196891398e-53,0.24796087378575665,1.1519804528403628e-51,0.4219498297163795,2.1940022422110344e-06,53.90076670019985,0.00897149814671605,0.008525891805954644,7.591243103210646e-06,0.09471799272955415,0.31615780956003997,0.24796087378575665
UBBB FP Equity_DX_SUPPLY_SI_QTY,5,2226,0.09448375471949769,7.996434817357468e-06,0.31709551323243895,3.532584548109935e-53,0.24867266089971612,2.7581217568230747e-51,0.3920094936583667,0.00013960219788528773,53.90125557213908,0.008927179905894311,0.00848155363786629,7.996434817360172e-06,0.09448375471949769,0.31709551323243895,0.24867266089971612
