feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ETZ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,3106,-0.5426857399717623,1.9097200854596294e-237,-0.39088101255550145,6.4104976750526746e-114,-0.17189918258445178,5.261948586513937e-44,1.6412294628682758,-0.5656039200846807,31.317228021200382,0.2945078123686995,0.2942805275144368,1.909720085457734e-237,0.5426857399717623,0.39088101255550145,0.17189918258445178
ETZ FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,3106,-0.5421765691883429,6.440392101490156e-237,-0.3850404094145607,2.5659163178097277e-110,-0.16815291351328826,1.2684648137687864e-42,1.6722583020753374,-5.651299319642683e-07,31.3083434212003,0.29395543217684217,0.2937279693650434,6.44039210147463e-237,0.5421765691883429,0.3850404094145607,0.16815291351328826
ETZ FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,3106,-0.5297912781802665,2.375539101852623e-224,-0.411946341737786,1.5608914200638097e-127,-0.20973116671783745,9.179610255620908e-65,1.5921530795064536,-6.355334896564223e-06,30.503062954988227,0.2806787984358803,0.2804470583580567,2.3755391018518957e-224,0.5297912781802665,0.411946341737786,0.20973116671783745
ETZ FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,3106,-0.32660928461325955,4.0599022788467303e-78,-0.27606797815781065,1.9070823775157373e-55,-0.22173011642807391,2.0719211165015668e-59,0.33694081202376713,-0.25150199856261757,27.902015595421375,0.10667362479558551,0.1063858263499654,4.059902278860497e-78,0.32660928461325955,0.27606797815781065,0.22173011642807391
ETZ FP Equity_DX_SI_QTY,5,3106,-0.31032492128603933,2.578399408833246e-70,-0.3089489506440474,1.1181759586030309e-69,-0.23598538426105325,3.2021244226156627e-72,0.698552389354608,-2.8968969264996536e-05,26.785951008503215,0.09630155677118646,0.09601041680880595,2.5783994088279534e-70,0.31032492128603933,0.3089489506440474,0.23598538426105325
ETZ FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,3106,-0.29922163961660814,2.8586252261802014e-65,-0.21647213566194123,2.943092574716742e-34,-0.15111920230723844,1.0122372241808305e-29,0.417548535990933,-0.12480855027086848,28.542636132309,0.08953358961485158,0.08924026925068096,2.8586252261738592e-65,0.29922163961660814,0.21647213566194123,0.15111920230723844
ETZ FP Equity_DX_UTILIZATION_QUANTITY,5,3106,-0.2986193026515041,5.291263514688314e-65,-0.360392715815397,6.6500549208457106e-96,-0.2931432429877136,1.9631338126878606e-104,0.6183997243338273,-0.6423384210246715,26.45262483642547,0.08917348791607072,0.08888005153975487,5.291263514683009e-65,0.2986193026515041,0.360392715815397,0.2931432429877136
ETZ FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,3106,-0.2950033657390677,2.067219859579057e-63,-0.347195338144243,1.0819381687840873e-88,-0.2734373908363939,2.9778300685529083e-91,0.5246116623629993,-3.385695124649479e-06,26.482683453101934,0.087026985797378,0.08673285789331775,2.0672198595811673e-63,0.2950033657390677,0.347195338144243,0.2734373908363939
ETZ FP Equity_DX_SUPPLY_SI_MV,5,3106,-0.29498453764766436,2.1067604111751412e-63,-0.34619755259899365,3.6769266483098716e-88,-0.27194536494675187,1.1370829655001452e-89,0.5089339308134435,-3.385957221979774,26.482371054005416,0.08701587745120654,0.08672174596842652,2.1067604111755657e-63,0.29498453764766436,0.34619755259899365,0.27194536494675187
ETZ FP Equity_DX_BROKER_SI_QTY,5,3106,-0.2944316526784327,3.672540944309387e-63,-0.28497511241154244,4.079500304097727e-59,-0.22068097409379345,4.1624255871176475e-62,0.6529443402258726,-3.760563058792364e-05,26.581799000961656,0.08668999809895339,0.08639576162926865,3.672540944308682e-63,0.2944316526784327,0.28497511241154244,0.22068097409379345
