feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
MLHK FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,1446,-0.057515258140459616,0.028741650434781767,-0.08056778940287745,0.002169206316977502,-0.06627887929323432,0.0021939681621826446,0.018887723885943286,-0.3422960361613379,112.22960361613352,0.0033080049189637695,0.0026177750054727777,0.028741650434780774,0.057515258140459616,0.08056778940287745,0.06627887929323432
MLHK FP Equity_DX_BROKER_SI_CON_RATIO,5,1446,-0.05141197377152575,0.050629182792107034,-0.07201514847580265,0.006150284865826409,-0.059243071809310474,0.006190378259366727,0.016438403658048273,-32.698519805419785,112.19851980541988,0.0026431910470839926,0.0019525007361748115,0.05062918279211121,0.05141197377152575,0.07201514847580265,0.059243071809310474
MLHK FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,1446,-0.051411973771525746,0.050629182792107034,-0.07201514847580265,0.006150284865826409,-0.059243071809310474,0.006190378259366727,0.016438403658048273,-0.32698519805420356,112.19851980541988,0.0026431910470839926,0.0019525007361748115,0.050629182792107125,0.051411973771525746,0.07201514847580265,0.059243071809310474
MLHK FP Equity_DX_ACTIVE_UTILIZATION_MV,5,1446,-0.051411973771525746,0.050629182792107034,-0.07201514847580265,0.006150284865826409,-0.059243071809310474,0.006190378259366727,0.016438403658048273,-0.32698519805420356,112.19851980541988,0.0026431910470839926,0.0019525007361748115,0.050629182792107125,0.051411973771525746,0.07201514847580265,0.059243071809310474
MLHK FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,1446,-0.04729375716465647,0.07219956282665187,0.05998121478397731,0.022551676571428255,0.07638161707945344,0.00010613444496863295,0.6471906409093249,-0.009147414106952837,112.63789722683099,0.0022366994667494255,0.0015457276519758034,0.07219956282664179,0.04729375716465647,0.05998121478397731,0.07638161707945344
MLHK FP Equity_DX_SHORT_INTEREST_PCT_FREE_FLOAT,5,1446,-0.03955119544973843,0.1327685466601855,-0.05321012874339131,0.04306612584075351,-0.04377317196237651,0.04310564423634073,0.013727608370851518,-2974.3074253991263,112.14307425399029,0.0015642970615035168,0.000872859594094666,0.13276854666017385,0.03955119544973843,0.05321012874339131,0.04377317196237651
MLHK FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,1446,-0.009592907350333328,0.715502772003695,0.08949709296091342,0.0006564750387028349,0.11763956955599146,5.609154756538672e-10,0.8680310614755351,-1.6233260282206008e-05,112.15803146424463,9.20238714321453e-05,-0.0006004331757483161,0.7155027720036693,0.009592907350333328,0.08949709296091342,0.11763956955599146
MLHK FP Equity_DX_SUPPLY_SI_QTY,5,1446,-0.008956096302355679,0.7336460031623151,-0.07192057344043437,0.00621811364179214,-0.059166534090799826,0.006241894333528763,0.01763209513766295,-0.01613269547767625,112.05696337705163,8.021166097704757e-05,-0.0006122535664043749,0.7336460031622913,0.008956096302355679,0.07192057344043437,0.059166534090799826
MLHK FP Equity_DX_BROKER_SI_QTY,5,1446,-0.008956096302355679,0.7336460031623151,-0.07192057344043437,0.00621811364179214,-0.059166534090799826,0.006241894333528763,0.01763209513766295,-0.01613269547767625,112.05696337705163,8.021166097704757e-05,-0.0006122535664043749,0.7336460031622913,0.008956096302355679,0.07192057344043437,0.059166534090799826
MLHK FP Equity_DX_SI_QTY,5,1446,-0.008956096302355679,0.7336460031623151,-0.07192057344043437,0.00621811364179214,-0.059166534090799826,0.006241894333528763,0.01763209513766295,-0.008066347738838147,112.05696337705145,8.021166097704757e-05,-0.0006122535664043749,0.7336460031622907,0.008956096302355679,0.07192057344043437,0.059166534090799826
MLHK FP Equity_DX_DEMAND_SUPPLY_RATIO,5,1446,-0.007980702215810138,0.7617229606789729,-0.07192212415736246,0.0062169960711015914,-0.059189198181179604,0.00619911879423261,0.01763209513766295,-7.667296935782994,112.05480827550774,6.36916078573524e-05,-0.0006287850600041889,0.76172296067894,0.007980702215810138,0.07192212415736246,0.059189198181179604
MLHK FP Equity_DX_UTILIZATION_QUANTITY,5,1446,-0.007972019086361288,0.7619743821034973,-0.07192212415736246,0.0062169960711015914,-0.059189198181179604,0.00619911879423261,0.01763209513766295,-0.15317583489630093,112.05478945384831,6.355308831329509e-05,-0.0006289236754759564,0.7619743821035009,0.007972019086361288,0.07192212415736246,0.059189198181179604
MLHK FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,1446,0.00653119494898819,0.8040221497064232,0.02436214492875715,0.35458182438536645,0.020041454221650865,0.35440336426574104,0.005641311654575043,1096.735640138345,112.03264359861538,4.265650746182459e-05,-0.0006498347276437944,0.8040221497064333,0.00653119494898819,0.02436214492875715,0.020041454221650865
MLHK FP Equity_DX_SUPPLY_SI_MV_DEC,5,1446,0.005492437454601442,0.8346995640915291,-0.00853010175345797,0.7458671355209707,-0.007022773532907354,0.7455090664441437,0.005984401925824612,76.59762483233449,112.03334184562378,3.0166869193104517e-05,-0.0006623330152464302,0.8346995640915411,0.005492437454601442,0.00853010175345797,0.007022773532907354
MLHK FP Equity_DX_BROKER_SI_MV_DEC,5,1446,0.005492437454601442,0.8346995640915291,-0.00853010175345797,0.7458671355209707,-0.007022773532907354,0.7455090664441437,0.005984401925824612,76.59762483233449,112.03334184562378,3.0166869193104517e-05,-0.0006623330152464302,0.8346995640915411,0.005492437454601442,0.00853010175345797,0.007022773532907354
MLHK FP Equity_DX_SUPPLY_SI_MV,5,1446,-0.005219300923002684,0.8428099987611526,-0.07192057344043437,0.00621811364179214,-0.059166534090799826,0.006241894333528763,0.01763209513766295,-71.58967752659075,112.04913979388266,2.7241102124819783e-05,-0.0006652608084691813,0.8428099987611619,0.005219300923002684,0.07192057344043437,0.059166534090799826
MLHK FP Equity_DX_SUPPLY_SI_QTY_DEC,5,1446,0.004745027324352272,0.8569320978058821,-0.00853010175345797,0.7458671355209707,-0.007022773532907354,0.7455090664441437,0.005957460870629427,0.008799826119250863,112.03414258221359,2.2515284308965988e-05,-0.0006699898990121245,0.8569320978059018,0.004745027324352272,0.00853010175345797,0.007022773532907354
MLHK FP Equity_DX_BROKER_SI_QTY_DEC,5,1446,0.004745027324352272,0.8569320978058821,-0.00853010175345797,0.7458671355209707,-0.007022773532907354,0.7455090664441437,0.005957460870629427,0.008799826119250863,112.03414258221359,2.2515284308965988e-05,-0.0006699898990121245,0.8569320978059018,0.004745027324352272,0.00853010175345797,0.007022773532907354
MLHK FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,1446,-0.004561037559860816,0.8624232286897512,0.05287148247007708,0.04441271684892401,0.042991447049372015,0.042738979238322254,0.12550455165173036,-7.566046186560488,112.08988366411508,2.0803063622731877e-05,-0.0006717033054466359,0.8624232286896052,0.004561037559860816,0.05287148247007708,0.042991447049372015
MLHK FP Equity_DX_BROKER_SI_MV_ADD,5,1446,0.004428366791742622,0.8663868971009551,-0.008419422323417785,0.7490529835669232,-0.006931092416289764,0.7487185673605402,0.004412267642701639,61.75807752707086,112.03467596813394,1.9610432442251913e-05,-0.0006728967625491133,0.8663868971009642,0.004428366791742622,0.008419422323417785,0.006931092416289764
MLHK FP Equity_DX_BROKER_SI_QTY_ADD,5,1446,0.0037249128778963077,0.8874570471401928,-0.008419422323417785,0.7490529835669232,-0.006931092416289764,0.7487185673605402,0.004385326587506455,0.006907986697277684,112.03545090823157,1.3874975948291457e-05,-0.0006786361909658645,0.8874570471402066,0.0037249128778963077,0.008419422323417785,0.006931092416289764
