feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALNEV FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,3994,-0.4768462569509821,6.3089803391102066e-226,-0.6199115630338192,0.0,-0.4186403148314792,4.886434714407016e-291,1.0484223739076786,-0.04488887870125162,1.5840715447345803,0.22738235276816188,0.22718881127336432,6.308980339039232e-226,0.4768462569509821,0.6199115630338192,0.4186403148314792
ALNEV FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,3994,-0.43810066905530337,5.310097411036697e-187,-0.38805604446005143,1.0780513559181647e-143,-0.2911723430447058,1.4484982415607633e-147,1.106068232119422,-0.013721281061708904,1.8023766217116315,0.1919321962267041,0.19172977443217176,5.310097411041871e-187,0.43810066905530337,0.38805604446005143,0.2911723430447058
ALNEV FP Equity_DX_ACTIVE_UTILIZATION_MV,5,3994,-0.42762689959497185,2.561341661082733e-177,-0.49421891153084757,4.437987744983047e-245,-0.4028207487416903,3.675658996383801e-214,0.3307205066136776,-0.011821597275021476,1.5507452931924521,0.18286476525720785,0.18266007206213208,2.5613416610854364e-177,0.42762689959497185,0.49421891153084757,0.4028207487416903
ALNEV FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,3994,-0.42762592427498824,2.566571677967975e-177,-0.49372987884976527,1.5907601863696728e-244,-0.40234159128502495,1.364770301031307e-213,0.3312379147605895,-0.0118215464014085,1.550747243115695,0.18286393111203725,0.18265923770800718,2.566571677985988e-177,0.42762592427498824,0.49372987884976527,0.40234159128502495
ALNEV FP Equity_DX_BROKER_SI_CON_RATIO,5,3994,-0.38071851712254406,6.006049271513398e-138,-0.3848433426150397,3.68652220381747e-141,-0.28620307769750414,1.2436015112168976e-142,1.1472592767587804,-1.25452421803027,1.6901886111545052,0.14494658927998905,0.14473239754383682,6.006049271497781e-138,0.38071851712254406,0.3848433426150397,0.28620307769750414
ALNEV FP Equity_DX_UTILIZATION_QUANTITY,5,3994,-0.37458645396847173,2.9405672375877654e-133,-0.47604496843610766,4.5387138087427627e-225,-0.3527000879840756,1.943360725555386e-192,0.9043923838406882,-0.014856695949604091,1.452626560302887,0.14031501149667303,0.14009965954564518,2.94056723760079e-133,0.37458645396847173,0.47604496843610766,0.3527000879840756
ALNEV FP Equity_DX_DSS,5,3994,-0.29224459932491004,1.7592937135583692e-79,-0.43364378967866957,7.716887959139992e-183,-0.34835270355139686,5.395367518039164e-168,0.26416949247737986,-0.30161405446404094,1.287237194354813,0.08540690583457577,0.08517779934806147,1.7592937135563455e-79,0.29224459932491004,0.43364378967866957,0.34835270355139686
ALNEV FP Equity_DX_DEMAND_SUPPLY_RATIO,5,3994,-0.22378594172610985,1.6316478727853903e-46,-0.4922320232660312,7.836620914341113e-243,-0.34253500243745205,6.512834416836618e-190,1.1153120185185248,-0.17046275810355735,1.261146618720736,0.050080147714241185,0.04984219183942018,1.6316478727864786e-46,0.22378594172610985,0.4922320232660312,0.34253500243745205
ALNEV FP Equity_DX_BROKER_SI_QTY,5,3994,-0.20657288601965532,9.56741018727549e-40,-0.7064360334606223,0.0,-0.5316195913962,0.0,1.3445179144151012,-1.0987991859750925e-07,1.215637176555954,0.042672357238488834,0.042432545704730984,9.567410187266874e-40,0.20657288601965532,0.7064360334606223,0.5316195913962
ALNEV FP Equity_DX_SI_QTY,5,3994,-0.20113432983034127,9.947289803221899e-38,-0.7047478165335485,0.0,-0.5331833537077617,0.0,1.2733828081270064,-5.5224530937878e-08,1.2116672463593243,0.040455018636300744,0.04021465165700122,9.947289803220842e-38,0.20113432983034127,0.7047478165335485,0.5331833537077617
