feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALGIR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4858,0.5268133286562181,0.0,0.20396742375100788,8.706488159864947e-47,0.15621538238693694,9.442203225024338e-47,0.8595729169184292,53.839214924010875,20.210739856083567,0.277532283249844,0.2773835048897224,0.0,0.5268133286562181,0.20396742375100788,0.15621538238693694
ALGIR FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4858,0.5219374633571364,0.0,0.19005407466823598,9.654128294410691e-41,0.14337035756855002,6.519548103878596e-41,0.9726723274605877,7.869544443485707e-05,20.213622809185892,0.2724187156556822,0.27226888425445805,0.0,0.5219374633571364,0.19005407466823598,0.14337035756855002
ALGIR FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,4858,0.4907488842486272,6.677538463781904e-293,0.1657062276850813,3.0008232030375113e-31,0.11352880711303075,1.9103788984905418e-25,0.7523760736302993,0.0030821645227823917,20.339733795803696,0.240834467391272,0.2406781318203064,6.677538463720246e-293,0.4907488842486272,0.1657062276850813,0.11352880711303075
ALGIR FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4858,0.23018392698737078,1.9497172913215528e-59,0.13508598350512013,3.1886207003386454e-21,0.1098578984248932,4.8146145798548816e-21,0.1371994385777533,0.17683069448707947,24.42070555267201,0.052984640243327386,0.0527896206058156,1.9497172913168238e-59,0.23018392698737078,0.13508598350512013,0.1098578984248932
ALGIR FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4858,0.23017382529138972,1.9731885586492801e-59,0.13524828780945372,2.857362026209537e-21,0.1098193006406484,4.554541766570699e-21,0.13547416883528474,0.17683893591410904,24.420769583771865,0.05297998984927055,0.05278496925409937,1.9731885586416604e-59,0.23017382529138972,0.13524828780945372,0.1098193006406484
ALGIR FP Equity_DX_SUPPLY_SI_MV,5,4858,0.2227436242775699,1.1213705979384986e-55,0.1439504441099769,6.553782491623659e-24,0.1164256033393241,7.99809671172061e-24,0.1943108502524744,53.4201845891664,24.826196313696006,0.049614722156307356,0.049419008548843624,1.1213705979431131e-55,0.2227436242775699,0.1439504441099769,0.1164256033393241
ALGIR FP Equity_DX_SI_MV,5,4858,0.21280748144769693,7.246804940139936e-51,0.11995664426327667,4.9006112172778017e-17,0.09874503997012378,7.467682496814184e-18,0.31110864451569764,32.58281400214022,24.918532014732364,0.045287024160111655,0.04509041934630598,7.24680494014041e-51,0.21280748144769693,0.11995664426327667,0.09874503997012378
ALGIR FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4858,0.2110807721776827,4.696254631136677e-50,0.1332734946964187,1.075566680578657e-20,0.10848887646570878,5.305276947508178e-21,0.2001662405220781,7.727038559123617e-05,24.859298864192386,0.044555092383126604,0.044358336842019286,4.69625463115049e-50,0.2110807721776827,0.1332734946964187,0.10848887646570878
ALGIR FP Equity_DX_SHORT_INTEREST_VALUE,5,4858,0.19716943271101128,8.921305896149458e-44,0.11738332410648665,2.2523110742976063e-16,0.09684134212641266,1.9972956170217885e-17,0.3262119398734711,4.4830807607213204e-05,24.97043829093638,0.03887578519558221,0.038677860110161166,8.921305896129094e-44,0.19716943271101128,0.11738332410648665,0.09684134212641266
ALGIR FP Equity_DX_SUPPLY_SI_QTY,5,4858,0.1871341144479793,1.568764784055024e-39,0.13321938288612126,1.115040228953389e-20,0.1078328177016204,1.0572477683236407e-20,0.18925227488242502,0.002877783243346145,24.86446461783031,0.035019176790229256,0.03482045751032603,1.5687647840590894e-39,0.1871341144479793,0.13321938288612126,0.1078328177016204
