feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
STMPA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4995,0.9609844244273835,0.0,0.9258140897112584,0.0,0.8110473249560467,0.0,1.8533514163680982,0.0043289489811380874,4.958898081092939,0.9234910639920298,0.9234757407522927,0.0,0.9609844244273835,0.9258140897112584,0.8110473249560467
STMPA FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4995,0.9600296998983593,0.0,0.920060869813633,0.0,0.8028580684758346,0.0,1.8348143338921328,4.24266355310117e-09,5.522072744923799,0.921657024686934,0.9216413341250848,0.0,0.9600296998983593,0.920060869813633,0.8028580684758346
STMPA FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,4995,0.8864921117917376,0.0,0.7533962689285408,0.0,0.5727390350963064,0.0,1.4148782534037174,2.269826023655419e-07,-11.963559801312432,0.7858682642689744,0.7858253778808848,0.0,0.8864921117917376,0.7533962689285408,0.5727390350963064
STMPA FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4995,-0.6432150836487736,0.0,-0.6621526927646939,0.0,-0.45632108488218476,0.0,0.891109216515038,-0.9393163431667151,26.65550952465539,0.4137256438332988,0.41360822457510393,0.0,0.6432150836487736,0.6621526927646939,0.45632108488218476
STMPA FP Equity_DX_UTILIZATION_QUANTITY,5,4995,-0.6416212908078611,0.0,-0.6583526155286439,0.0,-0.4518248222355898,0.0,0.86972402406239,-0.9481044389481744,26.665172669070497,0.41167788081794576,0.41156005143297036,0.0,0.6416212908078611,0.6583526155286439,0.4518248222355898
STMPA FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4995,-0.6416208785947013,0.0,-0.6583525150188428,0.0,-0.45182459971354616,0.0,0.8696226304267052,-0.9481028563367918,26.66516070612181,0.4116773518486365,0.411559522357719,0.0,0.6416208785947013,0.6583525150188428,0.45182459971354616
STMPA FP Equity_DX_DEMAND_SUPPLY_RATIO,5,4995,-0.6041271454830555,0.0,-0.6707379969162023,0.0,-0.4434055389095574,0.0,0.9921213173236909,-35.541640203037225,24.400628140092753,0.3649696079095047,0.3648424237732959,0.0,0.6041271454830555,0.6707379969162023,0.4434055389095574
STMPA FP Equity_DX_SI_QTY,5,4995,-0.5877497555811347,0.0,-0.6231617312898938,0.0,-0.39499490583428715,0.0,0.8724403821778877,-3.786222159458645e-07,25.58666440747186,0.34544977518568387,0.3453186816097147,0.0,0.5877497555811347,0.6231617312898938,0.39499490583428715
STMPA FP Equity_DX_SHORT_INTEREST_PCT_SHARES_OUT,5,4995,-0.5876626371792563,0.0,-0.623098927751539,0.0,-0.395334602794083,0.0,0.8742540815759705,-3.4453560194096333,25.579416002464367,0.3453473751364782,0.34521626105178693,0.0,0.5876626371792563,0.623098927751539,0.395334602794083
STMPA FP Equity_DX_BROKER_SI_QTY,5,4995,-0.5829078334547884,0.0,-0.6253348111565797,0.0,-0.39034455643783555,0.0,0.8734609425182382,-4.552409685257946e-07,25.07116510419331,0.3397815423029552,0.3396493134910792,0.0,0.5829078334547884,0.6253348111565797,0.39034455643783555
