feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ALBLD FP Equity_DX_ACTIVE_AVAILABILITY_VALUE,5,4950,0.5154569385192262,0.0,0.4073374211850248,3.2159930450374624e-197,0.33388840792395424,1.1436417850187344e-222,1.016422491704422,2.2892154470024596e-06,8.645183187132396,0.26569585546761354,0.2655474512346847,0.0,0.5154569385192262,0.4073374211850248,0.33388840792395424
ALBLD FP Equity_DX_ACTIVE_AVAIL_SUPPLY_MV,5,4950,0.515351047474953,0.0,0.4049769872712472,9.483811641485865e-195,0.33152739500495176,8.39215972305069e-219,0.9980259336281128,2.2899721672224467,8.647264263615822,0.26558670213353097,0.2654382758405104,0.0,0.515351047474953,0.4049769872712472,0.33152739500495176
ALBLD FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,4950,0.5081515647216446,3e-323,0.5651713525634409,0.0,0.4254757937505684,0.0,0.4827934648168024,0.08401923563462074,8.450566979270961,0.25821801272905576,0.2580680972102056,0.0,0.5081515647216446,0.5651713525634409,0.4254757937505684
ALBLD FP Equity_DX_BROKER_SI_CON_RATIO,5,4950,0.4869226302156345,3.988291469668628e-293,0.5646275226542031,0.0,0.425137414946106,0.0,0.4854652336470495,8.216636647819893,8.54501035537133,0.23709364781611164,0.23693946302383528,3.988291469675428e-293,0.4869226302156345,0.5646275226542031,0.425137414946106
ALBLD FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,4950,0.43739151187639935,1.8388134874472138e-230,0.5333464525222321,0.0,0.41878412680270294,3.3391729695875477e-299,0.3218198776052279,0.07438910480623227,9.05507846836806,0.1913113346615224,0.19114789717863268,1.838813487437879e-230,0.43739151187639935,0.5333464525222321,0.41878412680270294
ALBLD FP Equity_DX_ACTIVE_UTILIZATION_MV,5,4950,0.4372963843248195,2.3723409705587326e-230,0.532552982234494,0.0,0.41822379192345943,4.55912065697293e-298,0.3162114199931183,0.07436673147884579,9.056046780623277,0.19122812774356024,0.1910646734443977,2.3723409705684064e-230,0.4372963843248195,0.532552982234494,0.41822379192345943
ALBLD FP Equity_DX_BROKER_SI_MARKET_SHARE_2,5,4950,0.4262702673235064,9.161149880795977e-218,0.4237310893120109,6.233445489774253e-215,0.33074315724733727,2.8555420900343995e-191,0.32815816027179534,0.18247251380564694,9.152728639105959,0.18170634080405346,0.18154096213404625,9.161149880741026e-218,0.4262702673235064,0.4237310893120109,0.33074315724733727
ALBLD FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,5,4950,0.41358323774987427,7.505860116427274e-204,0.5515218120894373,0.0,0.4289081120137349,0.0,0.5724007528109019,0.00015004973287066194,9.343093027374245,0.17105109454766887,0.17088356243258163,7.505860116378186e-204,0.41358323774987427,0.5515218120894373,0.4289081120137349
ALBLD FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,4950,0.4047582006058883,1.602815016052204e-194,0.3926156162905137,3.870749997012479e-182,0.30854987253563876,1.2053536175722636e-188,0.983800914624414,2.9758850940070135e-05,8.805036306999877,0.1638292009577168,0.16366020928450709,1.602815016051953e-194,0.4047582006058883,0.3926156162905137,0.30854987253563876
ALBLD FP Equity_DX_SHORT_INTEREST_VALUE,5,4950,0.334298889412971,1.5814166154640128e-129,0.5764097178249478,0.0,0.447546303298028,0.0,0.6263355380142333,5.682506690624534e-05,9.549900120908916,0.11175574746274575,0.11157623164776254,1.5814166154575943e-129,0.334298889412971,0.5764097178249478,0.447546303298028
ALBLD FP Equity_DX_SI_MV,5,4950,0.33356672789406255,6.1847561000098e-129,0.5360458813074238,0.0,0.42230998419324445,0.0,0.3980004310038059,55.504270894869975,9.527668979997761,0.11126676195795149,0.11108714731808855,6.184756099997639e-129,0.33356672789406255,0.5360458813074238,0.42230998419324445
ALBLD FP Equity_DX_BROKER_SI_QTY,5,4950,0.32915827693904953,2.1056105931568973e-125,0.5426453440958137,0.0,0.41782559410981185,0.0,0.544235967331608,0.0020444373710714124,9.47221530409134,0.10834517127748422,0.10816496617871263,2.105610593144932e-125,0.32915827693904953,0.5426453440958137,0.41782559410981185
ALBLD FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,4950,0.24821000707068763,2.1730513422720918e-70,0.5378542130584285,0.0,0.4238673066817853,0.0,0.517523101488601,5.433877781700566e-05,9.809957754782205,0.06160820761003072,0.06141855688400211,2.1730513422717208e-70,0.24821000707068763,0.5378542130584285,0.4238673066817853
ALBLD FP Equity_DX_SUPPLY_SI_MV,5,4950,0.2394142059733393,1.7878807841546852e-65,0.42131683197399794,2.9217113989409385e-212,0.3379704929385869,1.3925323173167484e-196,0.2669734394083958,50.55640591644387,9.808475746917143,0.057319162021844394,0.05712864447172761,1.7878807841533736e-65,0.2394142059733393,0.42131683197399794,0.3379704929385869
