feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
DSP5 FP Equity_DX_ACTIVE_UTILIZATION_QUANTITY,5,2488,-0.34235593757753724,2.3474282320159457e-69,-0.3391653605110705,5.042792633074178e-68,-0.2768472848896364,2.0567247890266524e-65,0.20849626118232933,-0.19896116632417576,31.15246479246055,0.11720758799459463,0.1168524824386794,2.347428232014057e-69,0.34235593757753724,0.3391653605110705,0.2768472848896364
DSP5 FP Equity_DX_ACTIVE_UTILIZATION_MV,5,2488,-0.3423553102171581,2.348852743591682e-69,-0.33916497102553855,5.044670052175043e-68,-0.27684003690339976,2.055611450117017e-65,0.20825837898930755,-0.19896064843669536,31.152449997242,0.11720715843388663,0.11685205270517951,2.3488527435950447e-69,0.3423553102171581,0.33916497102553855,0.27684003690339976
DSP5 FP Equity_DX_BROKER_SI_MARKET_SHARE_1,5,2488,-0.32208241011361355,3.73183802518804e-61,-0.2867499587941475,2.6639388684497798e-48,-0.23258095417351635,5.824938402144769e-50,0.3502545351491644,-0.18087666666392402,31.904545769713998,0.10373707890459394,0.10337655480117669,3.7318380251925936e-61,0.32208241011361355,0.2867499587941475,0.23258095417351635
DSP5 FP Equity_DX_BROKER_SI_CON_RATIO,5,2488,-0.31723902750804966,2.755989455422614e-59,-0.2826693592108774,6.26136571767201e-47,-0.2296002173641254,1.528038675568371e-48,0.3456865209965063,-18.032379956519023,31.784130531785447,0.10064060057425306,0.10027883090433132,2.7559894554206406e-59,0.31723902750804966,0.2826693592108774,0.2296002173641254
DSP5 FP Equity_DX_ACTIVE_AVAIL_SUPPLY_QTY,5,2488,-0.28282187849617,5.569705514174609e-47,-0.4298475547377428,1.958888893905018e-112,-0.3261143793795058,9.856278338203746e-110,1.0764790125868031,-0.0003464275456461412,30.04007182969176,0.07998821495610209,0.07961813781006688,5.569705514174198e-47,0.28282187849617,0.4298475547377428,0.3261143793795058
DSP5 FP Equity_DX_UTILIZATION_QUANTITY,5,2488,-0.23609859718883358,7.33732289336323e-33,-0.32737998734700857,3.080415178128614e-63,-0.24859334347772474,3.866445263532391e-58,0.4976519847056715,-0.2855006998834728,29.116951167107256,0.05574254759453545,0.055362717565410224,7.337322893363658e-33,0.23609859718883358,0.32737998734700857,0.24859334347772474
DSP5 FP Equity_DX_SI_QTY,5,2488,-0.17093929726636428,9.051715815806213e-18,-0.22655683546112218,2.518204743694599e-30,-0.16990090669785654,3.639928200030571e-29,0.6096783158771588,-0.00012088898787838349,28.129205636879632,0.029220243349918684,0.028829744654564782,9.051715815806432e-18,0.17093929726636428,0.22655683546112218,0.16990090669785654
DSP5 FP Equity_DX_BROKER_SI_QTY,5,2488,-0.1687496211024218,2.3748705965125058e-17,-0.2214560840047221,5.124193577623591e-29,-0.16634982628449987,6.216857407379576e-28,0.6274572212076004,-0.0001873053461757198,28.21543229002623,0.028476434622210944,0.02808563672785147,2.374870596511589e-17,0.1687496211024218,0.2214560840047221,0.16634982628449987
DSP5 FP Equity_DX_SUPPLY_SI_QTY,5,2488,-0.16460828754420392,1.4213338281863146e-16,-0.32509526197078137,2.467266595808447e-62,-0.24619845723001843,6.066407420211499e-57,0.5236328978115912,-0.000271657823710408,27.906135292445683,0.027095888328235507,0.026704535105519733,1.4213338281867322e-16,0.16460828754420392,0.32509526197078137,0.24619845723001843
DSP5 FP Equity_DX_SUPPLY_SI_MV,5,2488,-0.1459515664447257,2.5625348124166285e-13,-0.26137048966822274,3.857506484673094e-40,-0.1964548045569378,4.30832257037582e-36,0.3151895487101186,-24.630393464392416,27.853261909848204,0.021301859747669294,0.0209081758618076,2.5625348124173833e-13,0.1459515664447257,0.26137048966822274,0.1964548045569378
DSP5 FP Equity_DX_SUPPLY_SIDE_SHORT_INT_VAL,5,2488,-0.1458846320917049,2.62806691857201e-13,-0.3153137126285167,1.4907728604859337e-58,-0.2310548887081797,1.6526083209854705e-50,0.44978943928589743,-2.4594373630996543e-05,27.853453743276862,0.021282325880531916,0.020888634137121165,2.628066918571738e-13,0.1458846320917049,0.3153137126285167,0.2310548887081797
